"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"260",2022-01-18,0.834829562492303,0.0107234376459814,0.779575476943649,0.0198435360482477,0.250449471531347,0.614571205836608,1.17985263290678,2.91260722881454,5285.03997452952,0.999832762413234,-8.17004416755961,0.0453921573128005,2.81366547044159,-13.7022015503455,-10.0648151459795,-8.16165830163585,-6.2272908052563,-2.70920335506499,3842.22925738397,1.00095301948343,0.999955935288759,3.89208736218146e-06,1.4074962348147e-05,0.999926431763092,0.999946247571249,0.999956991788916,0.999967272408064,0.999978620964884,13.0776383640328,1.4042756320907,0.834829562490525,0.0107234376459586,0.779575476941989,0.0198435360482055,0.250449471530813,0.614571205835299,1.17985263290427,2.91260722880833,5285.03997452952,0.999832762413234,-8.17004416755961,0.0453921573128006,2.81366547044159,-13.7022015503455,-10.0648151459795,-8.16165830163585,-6.2272908052563,-2.70920335506499,3842.22925738396,1.00095301948343,6.82961485409318,0.00954135651985823,0.628713480017378,5.64624687448838,6.39603276409614,6.81918922098401,7.24359255095273,8.09438811568712,4341.95478114989,1.00071039684077,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"261",2022-01-19,0.840530949868573,0.0102238457383261,0.777482762752614,0.0243545856692447,0.255292871987407,0.608679991885898,1.20632110669696,2.84961929660481,5782.99693854953,0.999891109780319,-8.54260423127529,0.0474786117296054,2.82509325811229,-14.0948491908948,-10.4597477613371,-8.51768305015349,-6.5850964718689,-3.09253215685886,3540.54039700444,1.00125953831703,0.999950662116518,4.45096401551557e-06,1.6007775594827e-05,0.999916862336517,0.999939865810338,0.999951816924858,0.999963782032659,0.999975841757057,12.9346240013964,1.4078053596012,0.840530949866782,0.0102238457383043,0.777482762750957,0.0243545856691928,0.255292871986864,0.608679991884601,1.20632110669439,2.84961929659874,5782.99693854951,0.999891109780319,-8.54260423127529,0.0474786117296054,2.82509325811229,-14.0948491908948,-10.4597477613371,-8.51768305015349,-6.5850964718689,-3.09253215685886,3540.54039700444,1.00125953831703,6.79960404406417,0.0108020945423999,0.636913921376432,5.55712055253877,6.36562217328737,6.80960804575469,7.22126932549,8.06030805991936,3476.52642815354,1.00249174923687,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"262",2022-01-20,0.791419214339307,0.0100979302887992,0.742465493556181,0.0192447183795962,0.242693403943505,0.577388316137086,1.12000161219089,2.7326085182912,5406.14652520356,1.00010391566263,-8.83744029753264,0.0491784593062842,2.82825566445476,-14.4502415604519,-10.7423283748914,-8.79787027566194,-6.88225870348745,-3.3112676734649,3307.40587632594,1.00157529751785,0.99996311477084,3.27949939147296e-06,1.18539045227831e-05,0.999937866944895,0.999954933762134,0.999964066996097,0.999972688192564,0.999981751508498,13.0649496533303,1.39683705876534,0.791419214337621,0.0100979302887777,0.742465493554599,0.0192447183795553,0.242693403942988,0.577388316135856,1.12000161218851,2.73260851828538,5406.14652520355,1.00010391566263,-8.83744029753264,0.0491784593062842,2.82825566445476,-14.4502415604519,-10.7423283748914,-8.79787027566194,-6.88225870348745,-3.31126767346489,3307.40587632593,1.00157529751785,6.78268054202902,0.0121266244973468,0.640756464114022,5.53221741081203,6.35590825881041,6.76968995268955,7.20815415455292,8.06415130085874,2791.94033334311,1.00287246301131,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"263",2022-01-21,0.957193527056673,0.0110420710438509,0.856844173848213,0.0262001034335614,0.312274514421332,0.714826405878999,1.36516465222718,3.20652308524519,6021.47131877528,0.999944592467867,-8.35231048000608,0.0458431147129179,2.83766286549168,-14.0075066301391,-10.2596156426392,-8.3142468191577,-6.37418520679585,-3.002515376955,3831.53996183169,1.00013819076037,0.999930356419094,6.38458053240608e-06,2.27857407497697e-05,0.999882825656222,0.999914624438856,0.999932168928033,0.999948628871776,0.999966435921568,12.7368362352436,1.41858695526681,0.957193527054634,0.0110420710438274,0.856844173846387,0.0262001034335056,0.312274514420667,0.714826405877476,1.36516465222427,3.20652308523836,6021.4713187753,0.999944592467867,-8.35231048000608,0.0458431147129179,2.83766286549168,-14.0075066301392,-10.2596156426392,-8.3142468191577,-6.37418520679585,-3.002515376955,3831.53996183169,1.00013819076037,6.79019226045214,0.0117513514076942,0.643129189835292,5.54160120199335,6.35923238122191,6.77823837656764,7.2146218801541,8.07784609091386,2995.16544059398,1.00111565919717,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"264",2022-01-22,1.05997651878458,0.0122922325373599,0.941599371559575,0.0267976184431733,0.348820848369337,0.802101466920304,1.50790699762194,3.45341132167184,5867.73896227322,1.00032540357373,-9.65035921778196,0.0409469916657918,2.81727488670133,-15.2525633584533,-11.5604156058127,-9.59551639436376,-7.70007286252278,-4.27527626270444,4733.84951266581,1.0007253717008,0.999921262313243,7.04621925134475e-06,2.53292836639817e-05,0.999868336737804,0.999903700975046,0.99992323007113,0.999941642955422,0.999961365331967,12.922112275386,1.3965861491951,1.05997651878232,0.0122922325373337,0.941599371557569,0.0267976184431162,0.348820848368594,0.802101466918595,1.50790699761873,3.45341132166448,5867.73896227322,1.00032540357373,-9.65035921778196,0.0409469916657918,2.81727488670133,-15.2525633584533,-11.5604156058127,-9.59551639436376,-7.70007286252278,-4.27527626270444,4733.84951266581,1.0007253717008,6.77174716475619,0.010504118364342,0.631023648401648,5.51849965853058,6.35286939415267,6.76582894030111,7.19447810160661,8.0102050926998,3608.8768033729,1.00030384192227,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"265",2022-01-23,0.83089173575473,0.00989567515189761,0.74582318033091,0.0221982552824175,0.268324127323711,0.624413558176438,1.18221008596764,2.76037184203427,5680.42583667679,1.00014159884108,-8.94661033769431,0.0436956512710749,2.76368938548373,-14.5210757889416,-10.7663276593047,-8.91407703632492,-7.03826206729579,-3.68781034207876,4000.38718670364,1.00044892686819,0.999955639318132,3.8939685295017e-06,1.41443250701057e-05,0.999925794590339,0.999946107243223,0.999956505680187,0.99996697531058,0.999978044162287,13.1940942847481,1.39835648024116,0.83089173575296,0.00989567515187654,0.745823180329321,0.0221982552823702,0.268324127323139,0.624413558175107,1.18221008596512,2.76037184202839,5680.42583667678,1.00014159884108,-8.94661033769431,0.0436956512710749,2.76368938548373,-14.5210757889416,-10.7663276593047,-8.91407703632493,-7.03826206729579,-3.68781034207876,4000.38718670364,1.00044892686819,6.78496090785479,0.0120440602835995,0.640901285799755,5.51399504844726,6.36232591722489,6.78511118376638,7.20815049470545,8.04977205542884,2831.62960686282,1.00148580427324,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"266",2022-01-24,0.726800414879051,0.00945143906450629,0.684027984993547,0.0156863099929333,0.21316622300519,0.52693255350123,1.03019764251541,2.56042088994017,5237.83559343848,1.00024916873556,-9.0862363830659,0.0417580563193247,2.78342143264744,-14.659068456425,-10.9682386721849,-9.05535249234379,-7.14393456045936,-3.8876059907498,4443.01094083335,1.00140414382538,0.999970245724987,2.66034226380497e-06,9.66163410871068e-06,0.999949714361748,0.999963808325847,0.999970923380443,0.999977885890205,0.999985659137151,13.189433576219,1.40076145747177,0.726800414877503,0.00945143906448615,0.68402798499209,0.0156863099928999,0.213166223004736,0.526932553500107,1.03019764251322,2.56042088993471,5237.83559343847,1.00024916873556,-9.0862363830659,0.0417580563193247,2.78342143264744,-14.659068456425,-10.9682386721849,-9.05535249234379,-7.14393456045936,-3.8876059907498,4443.01094083336,1.00140414382538,6.84135196369045,0.010685848424648,0.623212903063844,5.63953587241254,6.41835589781261,6.83410721150533,7.25949663189203,8.05419624784876,3401.37765042061,1.00137853205046,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"267",2022-01-25,0.828426888658547,0.00994003651369529,0.764999367148583,0.0193689177542174,0.249133453050594,0.605201724743238,1.19819889590533,2.78932015606137,5923.06082193174,1.00012770230189,-9.14541691521402,0.0474245573437655,2.84202437988705,-14.7863093014103,-11.0181629513743,-9.11391993304793,-7.22943866598654,-3.69273877332783,3591.27801141633,1.00026308232968,0.99995648281087,3.91242966121728e-06,1.40455289514931e-05,0.999927192365327,0.999946772987513,0.999957554593129,0.999967666119162,0.999978865836923,12.8879283523103,1.41630851597653,0.828426888656782,0.00994003651367411,0.764999367146953,0.0193689177541761,0.249133453050063,0.605201724741948,1.19819889590278,2.78932015605542,5923.06082193174,1.00012770230189,-9.14541691521402,0.0474245573437655,2.84202437988705,-14.7863093014103,-11.0181629513743,-9.11391993304794,-7.22943866598653,-3.69273877332783,3591.27801141633,1.00026308232968,6.80403450312109,0.0101996814530811,0.64084055273943,5.57466942508397,6.37779262093503,6.79811553243874,7.23298821362153,8.06823717085192,3947.54196628564,1.00083343879057,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"268",2022-01-26,0.71141983232309,0.00834486991751048,0.668916407478631,0.0173701225974309,0.215805879977831,0.512790452177023,1.00982000277972,2.47664106332322,6425.4648921754,1.00028419513769,-10.5720122920232,0.0504985888563996,2.91928596651278,-16.1739000497341,-12.5546393320437,-10.5370358787044,-8.62823692473348,-4.71116677951358,3341.91034411471,1.00041629618029,0.999968452361529,2.81218578749696e-06,1.02356282588789e-05,0.999947080768943,0.999961507641187,0.99996935073775,0.99997656222535,0.999984545592024,13.2477154492137,1.39312061527294,0.711419832321575,0.00834486991749271,0.668916407477205,0.0173701225973939,0.215805879977371,0.51279045217593,1.00982000277757,2.47664106331794,6425.46489217539,1.00028419513769,-10.5720122920232,0.0504985888563996,2.91928596651278,-16.1739000497341,-12.5546393320437,-10.5370358787044,-8.62823692473349,-4.71116677951358,3341.91034411471,1.00041629618029,6.81447491467713,0.0120619750945144,0.630969458252567,5.6066821697683,6.3877355513447,6.79940347016708,7.22941506839255,8.08226208227462,2736.40150804891,1.0001120131395,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"269",2022-01-27,0.724721923584854,0.00999385703253671,0.694586761366615,0.0178396584957515,0.208760292390929,0.509621583895286,1.04516230497508,2.55400386427424,4830.44051562438,1.00001265559797,-10.4065837008656,0.0646569395839478,2.92795291800671,-16.1053876167433,-12.3721015423511,-10.4041804543528,-8.48973779273063,-4.34930942082654,2050.6799693896,1.00095256685241,0.999965033829215,3.11456233820368e-06,1.120147905041e-05,0.999941506940481,0.999957445762608,0.999965924881939,0.999973907101048,0.999982983884358,12.9347097120174,1.41351883479306,0.72472192358331,0.00999385703251542,0.694586761365135,0.0178396584957135,0.208760292390484,0.5096215838942,1.04516230497285,2.5540038642688,4830.44051562438,1.00001265559797,-10.4065837008656,0.0646569395839478,2.92795291800671,-16.1053876167433,-12.3721015423511,-10.4041804543528,-8.48973779273064,-4.34930942082655,2050.6799693896,1.00095256685241,6.78942219915225,0.0111350691586873,0.636906884698274,5.58304443817319,6.35390292382666,6.7777256256685,7.21432612884837,8.04512368455898,3271.64406855656,1.00168199713866,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"270",2022-01-28,0.740958709633625,0.00873626748782099,0.684530343860407,0.0221999348381912,0.231574500291467,0.541432592959578,1.05086102366858,2.50500032154711,6139.5079058248,1.00028761782565,-10.0651149174225,0.0465920410929544,2.86842941262843,-15.7036870030584,-12.006906105357,-10.0237181966788,-8.12212372956984,-4.43087672072741,3790.2238621154,1.00074462685928,0.999968150604934,2.83950373586067e-06,1.0244246998403e-05,0.999946320460548,0.999961175481418,0.999968887627404,0.999976218077561,0.999984499612502,13.0159296772787,1.39910259843455,0.740958709632046,0.00873626748780238,0.684530343858949,0.0221999348381439,0.231574500290973,0.541432592958424,1.05086102366634,2.50500032154177,6139.50790582479,1.00028761782565,-10.0651149174225,0.0465920410929544,2.86842941262843,-15.7036870030584,-12.006906105357,-10.0237181966788,-8.12212372956985,-4.4308767207274,3790.2238621154,1.00074462685928,6.80141141233942,0.0101617859495403,0.632230535128757,5.55291675429361,6.37475108308837,6.80176782185115,7.23164855393283,8.04248546852199,3870.89017340061,1.00200135833419,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"271",2022-01-29,0.691962147049848,0.008465379345078,0.643439686188885,0.0228356952874572,0.209944834762406,0.503804193130644,0.979674844932674,2.41805706395112,5777.27232330661,1.00071940921854,-10.3815167269162,0.0436988081690672,2.85374531741242,-15.8973256735547,-12.3096099866448,-10.3807956493985,-8.4535561051623,-4.75062324394311,4264.72703436266,1.00129291926202,0.999972819653884,2.44344173431921e-06,8.74586282903142e-06,0.999954274012237,0.999966942320921,0.999973317048468,0.999979845672402,0.999986844602794,12.8115403360264,1.40334546310539,0.691962147048374,0.00846537934505997,0.643439686187514,0.0228356952874085,0.209944834761959,0.50380419312957,0.979674844930586,2.41805706394596,5777.2723233066,1.00071940921854,-10.3815167269162,0.0436988081690672,2.85374531741242,-15.8973256735547,-12.3096099866448,-10.3807956493986,-8.45355610516231,-4.75062324394312,4264.72703436266,1.00129291926202,6.84844382380778,0.011647755896719,0.639290095766107,5.59207333496243,6.4240993165453,6.83737596952926,7.25759830632895,8.13750459169939,3012.39162351057,1.00135992140966,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"272",2022-01-30,0.712772424691075,0.00892420982505147,0.668950862509052,0.0191458930251748,0.214215963615832,0.522018528741177,1.0029207260045,2.48383912522126,5618.86878633223,1.00052866320895,-11.1294027935841,0.0448491302925257,2.81038605887955,-16.5984195408642,-13.0550939058903,-11.160110547836,-9.18099477406968,-5.67727209088625,3926.66556153074,1.00051392733103,0.999972303296587,2.44459326178653e-06,8.89204865107736e-06,0.999953316403593,0.999966182312316,0.999972905014276,0.999979357633024,0.999986570932559,13.2309320695034,1.4053895851131,0.712772424689556,0.00892420982503244,0.668950862507627,0.019145893025134,0.214215963615376,0.522018528740065,1.00292072600237,2.48383912521597,5618.86878633224,1.00052866320895,-11.1294027935841,0.0448491302925257,2.81038605887955,-16.5984195408643,-13.0550939058903,-11.160110547836,-9.18099477406967,-5.67727209088624,3926.66556153074,1.00051392733103,6.77166604291565,0.0102294082953508,0.626516325346237,5.55600918289714,6.34163167553767,6.77363539257387,7.18815079829606,8.01853895515918,3751.1441823688,1.00067119174737,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"273",2022-01-31,0.808328410604305,0.0103647821019198,0.748466466683496,0.0220614800001386,0.244346552084058,0.596352691760091,1.1497859627822,2.78360295518606,5214.64012807395,1.00023383934436,-8.56861704800259,0.0588077957806743,2.90705811148018,-14.3300463642436,-10.543932976851,-8.55178530957403,-6.5815560489642,-2.84974224090289,2443.64223916441,1.00059754465837,0.999962997658676,3.28364722199176e-06,1.20272302845141e-05,0.999937439687383,0.999954988179733,0.999964115376451,0.999972486586367,0.999981937141051,13.4158522806292,1.38993001462069,0.808328410602583,0.0103647821018977,0.748466466681902,0.0220614800000916,0.244346552083537,0.596352691758821,1.14978596277975,2.78360295518013,5214.64012807397,1.00023383934436,-8.56861704800259,0.0588077957806743,2.90705811148018,-14.3300463642435,-10.543932976851,-8.55178530957402,-6.58155604896421,-2.8497422409029,2443.64223916441,1.00059754465837,6.84333465253516,0.0105277257098254,0.641863854575787,5.60204788214212,6.41620229204313,6.8369010427783,7.26733039091427,8.12432613197296,3717.20675036915,1.00165954760133,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"274",2022-02-01,0.901749125718672,0.0109056359645153,0.814290028069919,0.0242212831870959,0.289288336358234,0.682282625210819,1.28039869862396,3.02775638962664,5575.14592919641,1.00019208554965,-8.51320265219431,0.0448842074614148,2.85672703665243,-14.1878037778254,-10.4428034495999,-8.48568770870041,-6.52404635676545,-3.02030337451311,4050.88923223216,1.00062675281837,0.999939500296744,5.36921138696585e-06,1.94762964163825e-05,0.999897764755435,0.999926422478888,0.999940756035945,0.999954876183104,0.999970623970638,13.1580564748306,1.40324545262249,0.901749125716751,0.010905635964492,0.814290028068184,0.0242212831870443,0.289288336357618,0.682282625209366,1.28039869862123,3.02775638962019,5575.14592919642,1.00019208554965,-8.51320265219431,0.0448842074614147,2.85672703665243,-14.1878037778254,-10.4428034495999,-8.48568770870042,-6.52404635676545,-3.02030337451311,4050.88923223217,1.00062675281837,6.79874852827587,0.0111859478574579,0.634610965140316,5.54696874484391,6.37219065512121,6.80111290404388,7.23102311337665,8.03005062510757,3218.61893927507,1.00065798307128,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
